timestamp,scenario_uuid,date_id,ad_start,current_timestamp,ego_velocity_x,ego_acc_x,KPI_pass_Flag,LCA_flag_on
1659523052975,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.08999852277339,28.55183984907614,0.05061720856335127,True,True
1659523052999,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.09999852254987,28.551305791298454,0.05063055478965024,True,True
1659523053024,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.10999852232635,28.5507641041211,0.05065248365427511,True,True
1659523053040,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.11999852210283,28.550214787541712,0.05068299459852495,True,True
1659523053059,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.12999852187932,28.54965593421393,0.05072113434822489,True,True
1659523053082,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.1399985216558,28.549089451484274,0.05076785661235313,True,True
1659523053104,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.14999852143228,28.54851533935447,0.05082316133100942,True,True
1659523053120,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.15999852120876,28.547931690476013,0.05088704793266289,True,True
1659523053136,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.16999852098525,28.547340412196586,0.05095856300382921,True,True
1659523053159,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.17999852076173,28.546739597167385,0.05103866000469038,True,True
1659523053182,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.18999852053821,28.546129245388983,0.05112638550521762,True,True
1659523053205,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.1999985203147,28.545511264212337,0.05122269307906622,True,True
1659523053226,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.20999852009118,28.54488374628587,0.05132662845191974,True,True
1659523053261,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.21999851986766,28.54425241361366,0.051439145708313976,True,True
1659523053277,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.22999851964414,28.543609636847368,0.051557379480510014,True,True
1659523053293,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.23999851942062,28.542959230685135,0.051684194651635096,True,True
1659523053309,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.2499985191971,28.542299287777492,0.05181768372137666,True,True
1659523053325,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.25999851897359,28.54162980812378,0.051959754502325844,True,True
1659523053341,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.26999851875007,28.54095079172392,0.05210945216300318,True,True
1659523053358,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.27999851852655,28.54026605327563,0.05226582425522796,True,True
1659523053373,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.28999851830304,28.539569870732123,0.05242791639722064,True,True
1659523053394,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.29999851807952,28.538864151443942,0.05259954260760523,True,True
1659523053410,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.309998517856,28.538150802758288,0.052777842058801705,True,True
1659523053432,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.31999851763248,28.537427917326664,0.05296090740784694,True,True
1659523053454,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.32999851740897,28.53669930984647,0.05315160060667901,True,True
1659523053477,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.33999851718545,28.535959258273504,0.05334705980043493,True,True
1659523053499,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.34999851696193,28.53521157730363,0.05355014541304315,True,True
1659523053522,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.35999851673841,28.534458174286165,0.053759903834389944,True,True
1659523053545,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.3699985165149,28.533699049221735,0.053974428267133744,True,True
1659523053569,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.37999851629138,28.532928480062857,0.05419371828403945,True,True
1659523053586,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.38999851606786,28.532152188858433,0.05442063524216179,True,True
1659523053610,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.39999851584435,28.531368268258607,0.05465136450880641,True,True
1659523053634,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.40999851562083,28.5305786256118,0.054886859432475704,True,True
1659523053683,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.41999851539731,28.52977944620914,0.055125213685360136,True,True
1659523053707,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.42999851517379,28.528976452109156,0.05537022608763957,True,True
1659523053729,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.43999851495028,28.528167735966356,0.05561619109192805,True,True
1659523053752,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.44999851472676,28.52735520512602,0.05586692156214715,True,True
1659523053775,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.45999851450324,28.526536952241692,0.05611860503186687,True,True
1659523053798,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.46999851427972,28.525716792009604,0.05637314889678387,True,True
1659523053820,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.4799985140562,28.52489472443037,0.05662769117266388,True,True
1659523053843,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.48999851383269,28.52406884215586,0.05688223225711564,True,True
1659523053865,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.49999851360917,28.523244867230975,0.05713677391579093,True,True
1659523053889,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.50999851338565,28.522417077611543,0.05738845486165996,True,True
1659523053911,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.51999851316214,28.521591195342975,0.05764013469309808,True,True
1659523053935,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.52999851293862,28.520765313077092,0.05788990693983868,True,True
1659523053954,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.5399985127151,28.51994515285928,0.058136818412705064,True,True
1659523053970,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.54999851249158,28.519126899992866,0.058377056379497055,True,True
1659523053985,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.55999851226807,28.518312461827755,0.05861348094776322,True,True
1659523054001,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.56999851204455,28.51750183836203,0.05884608966326202,True,True
1659523054018,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.57999851182103,28.51669312224897,0.05907297912493274,True,True
1659523054042,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.58999851159751,28.515890128185365,0.05929605444209548,True,True
1659523054066,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.599998511374,28.51509285617178,0.05951150247224073,True,True
1659523054090,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.60999851115048,28.514299398859684,0.059721230138116914,True,True
1659523054146,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.61999851092696,28.51351166358947,0.059924284163175384,True,True
1659523054170,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.62999851070344,28.512733465067218,0.06012066362369417,True,True
1659523054194,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.63999851047993,28.511962895945324,0.06030846197922899,True,True
1659523054217,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.64999851025641,28.51119995622377,0.06048672705534358,True,True
1659523054238,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.65999851003289,28.510446553250702,0.06065736470765524,True,True
1659523054254,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.66999850980937,28.50969887232896,0.060817514982697496,True,True
1659523054275,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.67999850958586,28.50896263550541,0.0609709905732106,True,True
1659523054299,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.68999850936234,28.50823402808103,0.06111207326180377,True,True
1659523054324,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.69999850913882,28.507516864754773,0.06124266991792253,True,True
1659523054349,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.7099985089153,28.506811145526726,0.061361826053439025,True,True
1659523054373,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.71999850869179,28.506114963047732,0.061469540309361664,True,True
1659523054398,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.72999850846827,28.505432132016047,0.06156581453073164,True,True
1659523054413,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.73999850824475,28.50476074508268,0.061649695298604194,True,True
1659523054428,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.74999850802124,28.50409889489853,0.06172213552464194,True,True
1659523054452,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.75999850779772,28.50344848881345,0.06178218218234512,True,True
1659523054470,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.7699985075742,28.50281143417591,0.0618298342178511,True,True
1659523054486,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.77999850735068,28.50218773098548,0.061864138730578215,True,True
1659523054505,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.78999850712717,28.501577379242846,0.061884143358694355,True,True
1659523054526,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.79999850690365,28.500978471599026,0.06189175400514779,True,True
1659523054542,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.80999850668013,28.50039291540294,0.06188601822625237,True,True
1659523054581,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.81999850645661,28.499818803308393,0.061866935649200185,True,True
1659523054597,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.8299985062331,28.499258042661396,0.06183546308032274,True,True
1659523054617,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.83999850600958,28.498710633462295,0.0617896903973767,True,True
1659523054631,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.84999850578606,28.498176575711838,0.06173152391535583,True,True
1659523054656,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.85999850556254,28.49765396206074,0.061660963010202734,True,True
1659523054679,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.86999850533903,28.49714279250949,0.06157896313452994,True,True
1659523054703,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.87999850511551,28.496644974406845,0.06148552287120502,True,True
1659523054727,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.88999850489199,28.496158600404048,0.061380643208547164,True,True
1659523054751,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.89999850466847,28.49568748519858,0.061263370397865745,True,True
1659523054778,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.90999850444496,28.49522590674471,0.061133705751101226,True,True
1659523054802,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.91999850422144,28.494777679739734,0.06099736879155607,True,True
1659523054826,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.92999850399792,28.494337082137758,0.06084959342343525,True,True
1659523054850,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.9399985037744,28.493909835984894,0.06069228576139592,True,True
1659523054874,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.94999850355089,28.493492126583938,0.060525446779800894,True,True
1659523054890,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.95999850332737,28.493085861283582,0.060350029344277446,True,True
1659523054905,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.96999850310385,28.49268722538657,0.0601650800765891,True,True
1659523054921,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.97999850288033,28.492300033590222,0.059973459377780244,True,True
1659523054944,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.98999850265682,28.491920471197364,0.05977421493996527,True,True
1659523054967,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,66.9999985024333,28.49155235290537,0.059567346585110675,True,True
1659523055043,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.00999850220978,28.49118995666836,0.05935190150379392,True,True
1659523055080,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.01999850198627,28.49083900453151,0.05913264415640043,True,True
1659523055097,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.02999850176275,28.490497589146212,0.05890575759068286,True,True
1659523055113,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.03999850153923,28.490163803163913,0.0586722006798585,True,True
1659523055128,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.04999850131571,28.489833831887324,0.058433880485641916,True,True
1659523055146,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.0599985010922,28.48950958266531,0.05819270160025521,True,True
1659523055169,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.06999850086868,28.48918914814922,0.057948665912593435,True,True
1659523055191,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.07999850064516,28.488870620990383,0.0577027265009708,True,True
1659523055213,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.08999850042164,28.48855590853731,0.0574567875754023,True,True
1659523055235,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.09999850019813,28.488243103441558,0.057208943518763516,True,True
1659523055258,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.10999849997461,28.487934113052116,0.056961101095625584,True,True
1659523055279,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.11999849975109,28.487623215322397,0.05671421626722035,True,True
1659523055302,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.12999849952757,28.487314224949905,0.05646923600178938,True,True
1659523055325,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.13999849930406,28.487001419888717,0.056226164109214286,True,True
1659523055348,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.14999849908054,28.486686707487305,0.0559878576401556,True,True
1659523055370,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.15999849885702,28.486368180397097,0.05575527055847108,True,True
1659523055392,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.1699984986335,28.486049653315607,0.055526495258510236,True,True
1659523055415,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.17999849840999,28.48572731154529,0.05530153453235121,True,True
1659523055438,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.18999849818647,28.485399247737472,0.05508133939355311,True,True
1659523055462,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.19999849796295,28.485067369241026,0.054868769434734614,True,True
1659523055477,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.20999849773943,28.484731676055656,0.05466096561314427,True,True
1659523055515,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.21999849751592,28.484388353470173,0.05445983408732904,True,True
1659523055534,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.2299984972924,28.48403930884708,0.054269173738445114,True,True
1659523055557,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.23999849706888,28.483682634836505,0.054085187612501896,True,True
1659523055572,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.24999849684536,28.483320238788124,0.05390977925512412,True,True
1659523055591,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.25999849662185,28.48294830600338,0.05374199853974291,True,True
1659523055614,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.26999849639833,28.48257065118039,0.053583749212992624,True,True
1659523055633,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.27999849617481,28.482181552272667,0.05343407998351434,True,True
1659523055652,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.2899984959513,28.481784823976948,0.0532958490018385,True,True
1659523055669,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.29999849572778,28.481376651596722,0.05316524397909953,True,True
1659523055684,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.30999849550426,28.480957035131173,0.05304703099557613,True,True
1659523055702,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.31999849528074,28.480525974580353,0.05294025788225773,True,True
1659523055719,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.32999849505723,28.480085377292543,0.052843970710408306,True,True
1659523055734,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.33999849483371,28.479631428570325,0.05275816933432047,True,True
1659523055749,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.34999849461019,28.479164128413302,0.052684760434191916,True,True
1659523055764,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.35999849438667,28.478685384170497,0.05262279065034088,True,True
1659523055781,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.36999849416316,28.47819519584171,0.05257321445258557,True,True
1659523055798,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.37999849393964,28.477691656078576,0.052534124400235326,True,True
1659523055818,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.38999849371612,28.47717667222932,0.0525074288461565,True,True
1659523055833,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.3999984934926,28.476646429596258,0.052491219184258926,True,True
1659523055848,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.40999849326909,28.47610474287749,0.052489310181311984,True,True
1659523055883,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.41999849304557,28.47555161203956,0.05249788893851979,True,True
1659523055902,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.42999849282205,28.47498512976614,0.05251695549719772,True,True
1659523055918,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.43999849259853,28.474403388709536,0.052547462790648966,True,True
1659523055934,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.44999849237502,28.473812110913652,0.052591318469357544,True,True
1659523055950,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.4599984921515,28.47320938903016,0.05264375485023894,True,True
1659523055973,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.46999849192798,28.472595223059383,0.052707631904699036,True,True
1659523055987,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.47999849170446,28.471969613000393,0.05278104456933317,True,True
1659523056002,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.48999849148095,28.471336373549814,0.052865897818682415,True,True
1659523056016,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.49999849125743,28.47069550470771,0.05295742628583332,True,True
1659523056036,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.50999849103391,28.470045099125223,0.053057535626000296,True,True
1659523056051,091d7a86-9a43-45c4-bf70-868764ea5275,03/08/2022,1.0,67.5199984908104,28.469388971499274,0.05316527236909238,True,True
